SubjectID, Time, Name, Contents
-1, 33.61209, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.62505, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.62505, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.63504, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.63504, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.64788, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.64788, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.66054, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.66054, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.6735, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.6735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.68216, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.68216, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.69183, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.69183, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.70426, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.70426, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.71304, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.71304, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.72168, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.72168, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.73428, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.73428, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.74422, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.74422, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.755, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.755, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.76533, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.76533, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.7765, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.7765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.7765, TouchPad, "Player,(0.00, 0.62)"
-1, 33.7765, TouchPad, "Player,(0.00, 0.62)"
-1, 33.7876, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.7876, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.7876, TouchPad, "Player,(-0.01, 0.65)"
-1, 33.7876, TouchPad, "Player,(-0.01, 0.65)"
-1, 33.79929, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.79929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.79929, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.79929, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.80982, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.80982, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.80982, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.80982, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.82091, VRPos, "Player,(4.35, -0.20, 7.93)"
-1, 33.82091, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.82091, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.82091, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.83234, VRPos, "Player,(4.35, -0.20, 7.94)"
-1, 33.83234, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.83234, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.83234, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.84419, VRPos, "Player,(4.35, -0.20, 7.94)"
-1, 33.84419, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.84419, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.84419, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.85422, VRPos, "Player,(4.35, -0.20, 7.95)"
-1, 33.85422, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.85422, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.85422, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.867, VRPos, "Player,(4.36, -0.20, 7.95)"
-1, 33.867, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.867, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.867, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.87719, VRPos, "Player,(4.36, -0.20, 7.96)"
-1, 33.87719, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.87719, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.87719, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.88752, VRPos, "Player,(4.36, -0.20, 7.96)"
-1, 33.88752, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.88752, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.88752, TouchPad, "Player,(-0.01, 0.64)"
-1, 33.89872, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.89872, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.89872, TouchPad, "Player,(0.00, 0.00)"
-1, 33.89872, TouchPad, "Player,(0.00, 0.00)"
-1, 33.91084, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.91084, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.92279, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.92279, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.93203, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.93203, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.9431, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.9431, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.9554, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.9554, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.96696, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.96696, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.97638, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.97638, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.98821, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 33.98821, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.00106, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.00106, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.01346, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.01346, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.02602, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.02602, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.03886, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.03886, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.04932, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.04932, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.05819, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.05819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.06849, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.06849, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.08031, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.08031, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.09293, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.09293, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.10487, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.10487, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.11557, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.11557, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.12677, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.12677, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.13712, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.13712, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.14587, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.14587, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.15476, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.15476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.16589, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.16589, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.17696, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.17696, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.18813, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.18813, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.1992, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.1992, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.2119, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.2119, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.22302, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.22302, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.23534, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.23534, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.24441, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.24441, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.25587, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.25587, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.26709, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.26709, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.27832, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.27832, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.28882, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.28882, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.2998, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.2998, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.31023, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.31023, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.32138, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.32138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.33239, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.33239, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.34355, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.34355, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.35472, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.35472, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.36658, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.36658, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.37795, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.37795, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.38794, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.38794, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.39926, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.39926, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.41063, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.41063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.422, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.422, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.43331, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.43331, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.44466, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.44466, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.45591, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.45591, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.46716, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.46716, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.47858, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.47858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.48968, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.48968, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.50117, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.50117, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.51458, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.51458, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.52417, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.52417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.53687, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.53687, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.5461, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.5461, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.55749, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.55749, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.56865, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.56865, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.58006, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.58006, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.59125, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.59125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.60255, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.60255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.6138, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.6138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.62511, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.62511, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.63636, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.63636, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.64935, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.64935, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.65992, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.65992, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.67003, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.67003, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.68111, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.68111, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.69225, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.69225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.70336, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.70336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.71536, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.71536, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.72553, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.72553, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.73721, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.73721, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.74775, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.74775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.75885, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.75885, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.76997, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.76997, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.78107, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.78107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.79281, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.79281, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.80331, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.80331, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.81597, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.81597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.8287, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.8287, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.83712, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.83712, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.84704, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.84704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.85814, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.85814, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.87047, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.87047, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.88337, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.88337, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.89493, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.89493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.90338, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.90338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.91578, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.91578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.92817, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.92817, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.93672, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.93672, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.94649, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.94649, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.95757, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.95757, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.96935, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.96935, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.98075, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.98075, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.99107, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 34.99107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.00199, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.00199, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.0131, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.0131, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.02567, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.02567, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.03793, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.03793, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.04906, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.04906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.06035, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.06035, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.07112, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.07112, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.08199, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.08199, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.0949, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.0949, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.10741, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.10741, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.11939, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.11939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.13008, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.13008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.14191, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.14191, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.15132, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.15132, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.16352, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.16352, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.17619, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.17619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.18784, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.18784, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.19854, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.19854, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.21128, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.21128, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.22255, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.22255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.23149, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.23149, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.24289, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.24289, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.25502, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.25502, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.26857, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.26857, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.27848, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.27848, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.28973, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.28973, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.29998, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.29998, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.30921, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.30921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.32019, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.32019, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.3313, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.3313, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.34406, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.34406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.35351, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.35351, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.36485, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.36485, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.37782, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.37782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.38893, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.38893, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.39893, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.39893, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.41164, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.41164, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.42117, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.42117, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.43139, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.43139, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.44241, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.44241, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.4535, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.4535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.46628, VRPos, "Player,(4.36, -0.20, 7.97)"
-1, 35.46628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 35.47699, VRPos, "Player,(4.36, -0.20, 7.97)"
