SubjectID, Time, Name, Contents
-1, 68.33044, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.33044, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.33915, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.33915, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.34917, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.34917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.36031, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.36031, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.37138, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.37138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.3842, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.3842, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.3842, TouchPad, "Player,(0.23, 0.07)"
-1, 68.3842, TouchPad, "Player,(0.23, 0.07)"
-1, 68.39361, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.39361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.39361, TouchPad, "Player,(0.23, 0.08)"
-1, 68.39361, TouchPad, "Player,(0.23, 0.08)"
-1, 68.40472, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.40472, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.40472, TouchPad, "Player,(0.23, 0.09)"
-1, 68.40472, TouchPad, "Player,(0.23, 0.09)"
-1, 68.41584, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.41584, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.41584, TouchPad, "Player,(0.23, 0.13)"
-1, 68.41584, TouchPad, "Player,(0.23, 0.13)"
-1, 68.4269, VRPos, "Player,(-4.55, -0.20, 6.13)"
-1, 68.4269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.4269, TouchPad, "Player,(0.24, 0.20)"
-1, 68.4269, TouchPad, "Player,(0.24, 0.20)"
-1, 68.43938, VRPos, "Player,(-4.55, -0.20, 6.14)"
-1, 68.43938, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.43938, TouchPad, "Player,(0.26, 0.31)"
-1, 68.43938, TouchPad, "Player,(0.26, 0.31)"
-1, 68.4491, VRPos, "Player,(-4.55, -0.20, 6.14)"
-1, 68.4491, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.4491, TouchPad, "Player,(0.26, 0.36)"
-1, 68.4491, TouchPad, "Player,(0.26, 0.36)"
-1, 68.46027, VRPos, "Player,(-4.55, -0.20, 6.14)"
-1, 68.46027, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.46027, TouchPad, "Player,(0.26, 0.48)"
-1, 68.46027, TouchPad, "Player,(0.26, 0.48)"
-1, 68.47133, VRPos, "Player,(-4.55, -0.20, 6.14)"
-1, 68.47133, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.47133, TouchPad, "Player,(0.26, 0.57)"
-1, 68.47133, TouchPad, "Player,(0.26, 0.57)"
-1, 68.48245, VRPos, "Player,(-4.55, -0.20, 6.15)"
-1, 68.48245, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.48245, TouchPad, "Player,(0.24, 0.63)"
-1, 68.48245, TouchPad, "Player,(0.24, 0.63)"
-1, 68.49372, VRPos, "Player,(-4.55, -0.20, 6.15)"
-1, 68.49372, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.49372, TouchPad, "Player,(0.22, 0.69)"
-1, 68.49372, TouchPad, "Player,(0.22, 0.69)"
-1, 68.50535, VRPos, "Player,(-4.55, -0.20, 6.15)"
-1, 68.50535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.50535, TouchPad, "Player,(0.20, 0.73)"
-1, 68.50535, TouchPad, "Player,(0.20, 0.73)"
-1, 68.51617, VRPos, "Player,(-4.56, -0.20, 6.16)"
-1, 68.51617, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.51617, TouchPad, "Player,(0.19, 0.77)"
-1, 68.51617, TouchPad, "Player,(0.19, 0.77)"
-1, 68.52743, VRPos, "Player,(-4.56, -0.20, 6.16)"
-1, 68.52743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.52743, TouchPad, "Player,(0.18, 0.79)"
-1, 68.52743, TouchPad, "Player,(0.18, 0.79)"
-1, 68.53932, VRPos, "Player,(-4.57, -0.20, 6.17)"
-1, 68.53932, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.53932, TouchPad, "Player,(0.18, 0.80)"
-1, 68.53932, TouchPad, "Player,(0.18, 0.80)"
-1, 68.55108, VRPos, "Player,(-4.57, -0.20, 6.18)"
-1, 68.55108, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.55108, TouchPad, "Player,(0.18, 0.81)"
-1, 68.55108, TouchPad, "Player,(0.18, 0.81)"
-1, 68.56128, VRPos, "Player,(-4.58, -0.20, 6.19)"
-1, 68.56128, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.56128, TouchPad, "Player,(0.17, 0.83)"
-1, 68.56128, TouchPad, "Player,(0.17, 0.83)"
-1, 68.57299, VRPos, "Player,(-4.58, -0.20, 6.19)"
-1, 68.57299, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.57299, TouchPad, "Player,(0.17, 0.84)"
-1, 68.57299, TouchPad, "Player,(0.17, 0.84)"
-1, 68.58353, VRPos, "Player,(-4.59, -0.20, 6.20)"
-1, 68.58353, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.58353, TouchPad, "Player,(0.17, 0.85)"
-1, 68.58353, TouchPad, "Player,(0.17, 0.85)"
-1, 68.59624, VRPos, "Player,(-4.60, -0.20, 6.21)"
-1, 68.59624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.59624, TouchPad, "Player,(0.17, 0.85)"
-1, 68.59624, TouchPad, "Player,(0.17, 0.85)"
-1, 68.60571, VRPos, "Player,(-4.60, -0.20, 6.22)"
-1, 68.60571, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.60571, TouchPad, "Player,(0.17, 0.85)"
-1, 68.60571, TouchPad, "Player,(0.17, 0.85)"
-1, 68.61682, VRPos, "Player,(-4.61, -0.20, 6.23)"
-1, 68.61682, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.61682, TouchPad, "Player,(0.17, 0.86)"
-1, 68.61682, TouchPad, "Player,(0.17, 0.86)"
-1, 68.62954, VRPos, "Player,(-4.62, -0.20, 6.24)"
-1, 68.62954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.62954, TouchPad, "Player,(0.17, 0.86)"
-1, 68.62954, TouchPad, "Player,(0.17, 0.86)"
-1, 68.6422, VRPos, "Player,(-4.63, -0.20, 6.25)"
-1, 68.6422, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.6422, TouchPad, "Player,(0.17, 0.86)"
-1, 68.6422, TouchPad, "Player,(0.17, 0.86)"
-1, 68.65067, VRPos, "Player,(-4.63, -0.20, 6.26)"
-1, 68.65067, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.65067, TouchPad, "Player,(0.17, 0.86)"
-1, 68.65067, TouchPad, "Player,(0.17, 0.86)"
-1, 68.66338, VRPos, "Player,(-4.64, -0.20, 6.27)"
-1, 68.66338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.66338, TouchPad, "Player,(0.17, 0.86)"
-1, 68.66338, TouchPad, "Player,(0.17, 0.86)"
-1, 68.67529, VRPos, "Player,(-4.65, -0.20, 6.28)"
-1, 68.67529, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.67529, TouchPad, "Player,(0.17, 0.86)"
-1, 68.67529, TouchPad, "Player,(0.17, 0.86)"
-1, 68.68399, VRPos, "Player,(-4.65, -0.20, 6.29)"
-1, 68.68399, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.68399, TouchPad, "Player,(0.17, 0.87)"
-1, 68.68399, TouchPad, "Player,(0.17, 0.87)"
-1, 68.69463, VRPos, "Player,(-4.66, -0.20, 6.29)"
-1, 68.69463, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.69463, TouchPad, "Player,(0.17, 0.87)"
-1, 68.69463, TouchPad, "Player,(0.17, 0.87)"
-1, 68.70592, VRPos, "Player,(-4.66, -0.20, 6.30)"
-1, 68.70592, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.70592, TouchPad, "Player,(0.17, 0.87)"
-1, 68.70592, TouchPad, "Player,(0.17, 0.87)"
-1, 68.71854, VRPos, "Player,(-4.67, -0.20, 6.31)"
-1, 68.71854, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.71854, TouchPad, "Player,(0.18, 0.87)"
-1, 68.71854, TouchPad, "Player,(0.18, 0.87)"
-1, 68.7291, VRPos, "Player,(-4.68, -0.20, 6.32)"
-1, 68.7291, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.7291, TouchPad, "Player,(0.18, 0.87)"
-1, 68.7291, TouchPad, "Player,(0.18, 0.87)"
-1, 68.7393, VRPos, "Player,(-4.69, -0.20, 6.33)"
-1, 68.7393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.7393, TouchPad, "Player,(0.18, 0.87)"
-1, 68.7393, TouchPad, "Player,(0.18, 0.87)"
-1, 68.75172, VRPos, "Player,(-4.69, -0.20, 6.34)"
-1, 68.75172, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.75172, TouchPad, "Player,(0.18, 0.87)"
-1, 68.75172, TouchPad, "Player,(0.18, 0.87)"
-1, 68.76145, VRPos, "Player,(-4.70, -0.20, 6.35)"
-1, 68.76145, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.76145, TouchPad, "Player,(0.18, 0.87)"
-1, 68.76145, TouchPad, "Player,(0.18, 0.87)"
-1, 68.77271, VRPos, "Player,(-4.71, -0.20, 6.35)"
-1, 68.77271, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.77271, TouchPad, "Player,(0.18, 0.87)"
-1, 68.77271, TouchPad, "Player,(0.18, 0.87)"
-1, 68.78532, VRPos, "Player,(-4.71, -0.20, 6.36)"
-1, 68.78532, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.78532, TouchPad, "Player,(0.18, 0.87)"
-1, 68.78532, TouchPad, "Player,(0.18, 0.87)"
-1, 68.79623, VRPos, "Player,(-4.72, -0.20, 6.37)"
-1, 68.79623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.79623, TouchPad, "Player,(0.18, 0.87)"
-1, 68.79623, TouchPad, "Player,(0.18, 0.87)"
-1, 68.80594, VRPos, "Player,(-4.73, -0.20, 6.38)"
-1, 68.80594, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.80594, TouchPad, "Player,(0.18, 0.87)"
-1, 68.80594, TouchPad, "Player,(0.18, 0.87)"
-1, 68.81709, VRPos, "Player,(-4.73, -0.20, 6.39)"
-1, 68.81709, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.81709, TouchPad, "Player,(0.18, 0.87)"
-1, 68.81709, TouchPad, "Player,(0.18, 0.87)"
-1, 68.82818, VRPos, "Player,(-4.74, -0.20, 6.40)"
-1, 68.82818, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.82818, TouchPad, "Player,(0.18, 0.87)"
-1, 68.82818, TouchPad, "Player,(0.18, 0.87)"
-1, 68.83929, VRPos, "Player,(-4.75, -0.20, 6.41)"
-1, 68.83929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.83929, TouchPad, "Player,(0.18, 0.87)"
-1, 68.83929, TouchPad, "Player,(0.18, 0.87)"
-1, 68.85194, VRPos, "Player,(-4.75, -0.20, 6.42)"
-1, 68.85194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.85194, TouchPad, "Player,(0.18, 0.87)"
-1, 68.85194, TouchPad, "Player,(0.18, 0.87)"
-1, 68.86436, VRPos, "Player,(-4.76, -0.20, 6.43)"
-1, 68.86436, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.86436, TouchPad, "Player,(0.18, 0.87)"
-1, 68.86436, TouchPad, "Player,(0.18, 0.87)"
-1, 68.87311, VRPos, "Player,(-4.77, -0.20, 6.44)"
-1, 68.87311, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.88404, VRPos, "Player,(-4.77, -0.20, 6.44)"
-1, 68.88404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.88404, TouchPad, "Player,(0.18, 0.87)"
-1, 68.88404, TouchPad, "Player,(0.18, 0.87)"
-1, 68.89485, VRPos, "Player,(-4.78, -0.20, 6.45)"
-1, 68.89485, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.89485, TouchPad, "Player,(0.19, 0.87)"
-1, 68.89485, TouchPad, "Player,(0.19, 0.87)"
-1, 68.90596, VRPos, "Player,(-4.79, -0.20, 6.46)"
-1, 68.90596, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.90596, TouchPad, "Player,(0.19, 0.88)"
-1, 68.90596, TouchPad, "Player,(0.19, 0.88)"
-1, 68.91703, VRPos, "Player,(-4.79, -0.20, 6.47)"
-1, 68.91703, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.91703, TouchPad, "Player,(0.19, 0.88)"
-1, 68.91703, TouchPad, "Player,(0.19, 0.88)"
-1, 68.92815, VRPos, "Player,(-4.80, -0.20, 6.48)"
-1, 68.92815, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.92815, TouchPad, "Player,(0.19, 0.88)"
-1, 68.92815, TouchPad, "Player,(0.19, 0.88)"
-1, 68.93925, VRPos, "Player,(-4.81, -0.20, 6.49)"
-1, 68.93925, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.93925, TouchPad, "Player,(0.19, 0.88)"
-1, 68.93925, TouchPad, "Player,(0.19, 0.88)"
-1, 68.95032, VRPos, "Player,(-4.81, -0.20, 6.50)"
-1, 68.95032, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.95032, TouchPad, "Player,(0.19, 0.88)"
-1, 68.95032, TouchPad, "Player,(0.19, 0.88)"
-1, 68.96143, VRPos, "Player,(-4.82, -0.20, 6.50)"
-1, 68.96143, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.96143, TouchPad, "Player,(0.19, 0.88)"
-1, 68.96143, TouchPad, "Player,(0.19, 0.88)"
-1, 68.97253, VRPos, "Player,(-4.83, -0.20, 6.51)"
-1, 68.97253, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.97253, TouchPad, "Player,(0.19, 0.88)"
-1, 68.97253, TouchPad, "Player,(0.19, 0.88)"
-1, 68.98426, VRPos, "Player,(-4.83, -0.20, 6.52)"
-1, 68.98426, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.98426, TouchPad, "Player,(0.19, 0.88)"
-1, 68.98426, TouchPad, "Player,(0.19, 0.88)"
-1, 68.99476, VRPos, "Player,(-4.84, -0.20, 6.53)"
-1, 68.99476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 68.99476, TouchPad, "Player,(0.19, 0.88)"
-1, 68.99476, TouchPad, "Player,(0.19, 0.88)"
-1, 69.00598, VRPos, "Player,(-4.85, -0.20, 6.54)"
-1, 69.00598, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.00598, TouchPad, "Player,(0.19, 0.88)"
-1, 69.00598, TouchPad, "Player,(0.19, 0.88)"
-1, 69.01715, VRPos, "Player,(-4.85, -0.20, 6.55)"
-1, 69.01715, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.01715, TouchPad, "Player,(0.19, 0.88)"
-1, 69.01715, TouchPad, "Player,(0.19, 0.88)"
-1, 69.02824, VRPos, "Player,(-4.86, -0.20, 6.56)"
-1, 69.02824, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.02824, TouchPad, "Player,(0.19, 0.88)"
-1, 69.02824, TouchPad, "Player,(0.19, 0.88)"
-1, 69.03945, VRPos, "Player,(-4.87, -0.20, 6.57)"
-1, 69.03945, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.03945, TouchPad, "Player,(0.19, 0.88)"
-1, 69.03945, TouchPad, "Player,(0.19, 0.88)"
-1, 69.05049, VRPos, "Player,(-4.87, -0.20, 6.58)"
-1, 69.05049, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.05049, TouchPad, "Player,(0.19, 0.88)"
-1, 69.05049, TouchPad, "Player,(0.19, 0.88)"
-1, 69.06338, VRPos, "Player,(-4.88, -0.20, 6.58)"
-1, 69.06338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.06338, TouchPad, "Player,(0.19, 0.88)"
-1, 69.06338, TouchPad, "Player,(0.19, 0.88)"
-1, 69.0727, VRPos, "Player,(-4.89, -0.20, 6.59)"
-1, 69.0727, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.0727, TouchPad, "Player,(0.19, 0.88)"
-1, 69.0727, TouchPad, "Player,(0.19, 0.88)"
-1, 69.08393, VRPos, "Player,(-4.89, -0.20, 6.60)"
-1, 69.08393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.08393, TouchPad, "Player,(0.19, 0.88)"
-1, 69.08393, TouchPad, "Player,(0.19, 0.88)"
-1, 69.09496, VRPos, "Player,(-4.90, -0.20, 6.61)"
-1, 69.09496, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.09496, TouchPad, "Player,(0.19, 0.88)"
-1, 69.09496, TouchPad, "Player,(0.19, 0.88)"
-1, 69.10886, VRPos, "Player,(-4.91, -0.20, 6.62)"
-1, 69.10886, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.10886, TouchPad, "Player,(0.19, 0.88)"
-1, 69.10886, TouchPad, "Player,(0.19, 0.88)"
-1, 69.11746, VRPos, "Player,(-4.92, -0.20, 6.63)"
-1, 69.11746, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.11746, TouchPad, "Player,(0.19, 0.88)"
-1, 69.11746, TouchPad, "Player,(0.19, 0.88)"
-1, 69.12823, VRPos, "Player,(-4.92, -0.20, 6.64)"
-1, 69.12823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.12823, TouchPad, "Player,(0.19, 0.88)"
-1, 69.12823, TouchPad, "Player,(0.19, 0.88)"
-1, 69.1405, VRPos, "Player,(-4.93, -0.20, 6.65)"
-1, 69.1405, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.1405, TouchPad, "Player,(0.19, 0.88)"
-1, 69.1405, TouchPad, "Player,(0.19, 0.88)"
-1, 69.15044, VRPos, "Player,(-4.93, -0.20, 6.66)"
-1, 69.15044, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.15044, TouchPad, "Player,(0.19, 0.88)"
-1, 69.15044, TouchPad, "Player,(0.19, 0.88)"
-1, 69.16165, VRPos, "Player,(-4.94, -0.20, 6.66)"
-1, 69.16165, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.16165, TouchPad, "Player,(0.19, 0.88)"
-1, 69.16165, TouchPad, "Player,(0.19, 0.88)"
-1, 69.17269, VRPos, "Player,(-4.95, -0.20, 6.67)"
-1, 69.17269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.17269, TouchPad, "Player,(0.20, 0.88)"
-1, 69.17269, TouchPad, "Player,(0.20, 0.88)"
-1, 69.18448, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.18448, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.18448, TouchPad, "Player,(0.00, 0.00)"
-1, 69.18448, TouchPad, "Player,(0.00, 0.00)"
-1, 69.19493, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.19493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.20682, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.20682, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.21716, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.21716, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.22832, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.22832, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.23946, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.23946, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.25154, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.25154, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.26163, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.26163, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.27271, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.27271, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.28383, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.28383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.295, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.295, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.3061, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.3061, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.31715, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.31715, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.31715, GrabPinch, "Player,True"
-1, 69.31715, GrabPinch, "Player,True"
-1, 69.32831, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.32831, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.33936, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.33936, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.35045, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.35045, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.3616, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.3616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.37269, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.37269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.38406, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.38406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.39597, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.39597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.40603, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.40603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.41715, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.41715, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.42956, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.42956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.44232, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.44232, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.45083, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.45083, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.46336, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.46336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.47243, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.47243, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.48358, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.48358, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.4947, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.4947, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.50583, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.50583, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.51691, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.51691, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.52798, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.52798, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.53906, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.53906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.53906, GrabPinch, "Player,False"
-1, 69.53906, GrabPinch, "Player,False"
-1, 69.55015, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.55015, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.56126, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.56126, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.57241, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.57241, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.58352, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.58352, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.59461, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.59461, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.60577, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.60577, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.61684, VRPos, "Player,(-4.95, -0.20, 6.68)"
-1, 69.61684, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 69.62797, VRPos, "Player,(-4.95, -0.20, 6.68)"
